,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
0,arg__L_e,EX_arg__L_e,7.955971764594869,4.09788877593121,1000.0,uptake,9.294136634699253,0.0,9.29413663469903,uptake
1,bz_e,EX_bz_e,0.0015393282276176254,0.001385395404855864,0.0015393282276176274,uptake,0.003142119000750277,0.0028279071006751845,0.0031421190007502086,uptake
2,ca2_e,EX_ca2_e,0.08012203424749736,0.07210983082274769,0.08012203424749746,uptake,0.16354729398905182,0.14719256459014327,0.16354729398904827,uptake
3,cgly_e,EX_cgly_e,1.409716790852222,1.2687451117670014,103.11388398172026,uptake,0.0,0.0,202.58979732279923,secretion
4,cl_e,EX_cl_e,0.08012203424749736,0.07210983082274769,0.08012203424749696,uptake,0.16354729398905182,0.14719256459014332,0.16354729398904957,uptake
5,coa_e,EX_coa_e,0.008866530591063959,-12.492020122468109,0.008866530591172131,uptake,0.018098605444232557,-19.983711255099752,0.018098605444156004,uptake
6,cobalt2_e,EX_cobalt2_e,0.0015393282276176254,0.001385395404855864,0.0015393282276176274,uptake,0.003142119000750277,0.0028279071006751845,0.003142119000750209,uptake
7,cu2_e,EX_cu2_e,0.01091383713380896,0.009822453420428071,0.010913837133808973,uptake,0.022277623715319453,0.020049861343787074,0.022277623715318957,uptake
8,fe2_e,EX_fe2_e,0.10336589048453221,-1000.0,5.853254707798815,uptake,0.21099329089926966,-1000.0,0.21099329090133853,uptake
9,fe3_e,EX_fe3_e,0.12019074801238423,0.0,1000.0,uptake,0.2453366515785817,0.0,1000.0,uptake
10,fol_e,EX_fol_e,0.010298105842762546,-15.375347089357131,0.010298105842763701,uptake,0.021020776115019176,-17.372385649322183,0.02102077611501918,uptake
11,fru_e,EX_fru_e,510.12387954286646,0.0,563.9305664144478,uptake,188.134498236041,0.0,728.2541901374436,uptake
12,gly_e,EX_gly_e,11.34254004520046,-1000.0,113.67881236147197,uptake,10.59770754454052,-1000.0,209.53793679009007,uptake
13,gua_e,EX_gua_e,3.7269137517318702,0.0,18.738837761174096,uptake,7.607478576286535,0.0,24.239680170701266,uptake
14,h2s_e,EX_h2s_e,2.053587001900127,-98.1517716982893,24.67149234777618,uptake,2.8775525808452866,-50.00000000000067,202.58979732279622,uptake
