,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
40,arab__D_e,EX_arab__D_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
41,arab__L_e,EX_arab__L_e,0.0,-1000.0,479.99999996988316,secretion,0.0,-1000.0,727.7851017689238,secretion
42,asp__L_e,EX_asp__L_e,-485.01208644019545,-986.5157722190647,323.82194869158883,secretion,9.493707236854029,-330.0527961491787,739.3450343130519,uptake
43,btoh_e,EX_btoh_e,0.0,0.0,171.4285714178109,secretion,0.0,0.0,15.632503644583709,secretion
44,but_e,EX_but_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
45,cit_e,EX_cit_e,0.0,0.0,508.9508504147251,secretion,0.005067289066476797,0.004560560159829111,546.7099303188309,uptake
46,co2_e,EX_co2_e,-1000.0,-1000.0,-362.87063843965825,secretion,-312.03019747641457,-1000.0,-11.992101263380164,secretion
47,dextrin_e,EX_dextrin_e,0.0,0.0,199.99999998744983,secretion,6.912205799103921,0.0,303.24379240371854,uptake
48,etoh_e,EX_etoh_e,0.0,-1000.0,1000.0,secretion,-138.67546215298546,-1000.0,1000.0,secretion
49,for_e,EX_for_e,-495.9822371517901,-1000.0,0.0,secretion,0.0,0.0,0.0,secretion
50,fru_e,EX_fru_e,0.0,0.0,399.99999997491494,secretion,511.9025344841281,-50.00000000000023,1000.0,uptake
51,gal_e,EX_gal_e,0.0,0.0,119.99999999247089,secretion,0.0,0.0,33.3333333333335,secretion
52,galt_e,EX_galt_e,0.0,0.0,399.9999999748897,secretion,0.0,0.0,566.9332662549083,secretion
53,glc__D_e,EX_glc__D_e,0.0,-1000.0,399.99999997489977,secretion,0.0,-1000.0,0.0,secretion
54,glcur_e,EX_glcur_e,0.0,-109.09090908406398,0.0,secretion,0.0,0.0,0.0,secretion
55,glu__L_e,EX_glu__L_e,0.0,-1000.0,685.9274498153302,secretion,9.302101297783224,-712.2951973764759,108.37189116800664,uptake
56,glucan4_e,EX_glucan4_e,0.0,0.0,63.15789473288055,secretion,0.0,0.0,100.00000000000392,secretion
57,glucan6_e,EX_glucan6_e,0.0,0.0,47.99999999698925,secretion,0.0,0.0,88.75428070352748,secretion
58,glyc3p_e,EX_glyc3p_e,0.0,0.0,98.03067027953489,secretion,0.0,0.0,63.188083430167154,secretion
59,glyc_e,EX_glyc_e,0.0,-218.18181816812827,799.9999999498148,secretion,0.0,-1000.0,1000.0,secretion
60,glyclt_e,EX_glyclt_e,-25.355189635452916,-108.5339563809108,0.0,secretion,-14.653426033518937,-63.18957463972146,0.0,secretion
61,h2_e,EX_h2_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
62,h2s_e,EX_h2s_e,0.0,-171.42857141781968,175.34088489499402,secretion,2.2871008590392274,-99.99701758089304,54.73154104359046,uptake
63,h_e,EX_h_e,-900.4712234549726,-1000.0,1000.0,secretion,-627.63627137775,-1000.0,1000.0,secretion
64,hxan_e,EX_hxan_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
65,lcts_e,EX_lcts_e,0.0,0.0,92.30769230190256,secretion,0.0,0.0,49.99999999999799,secretion
66,lmn2_e,EX_lmn2_e,0.0,0.0,92.3076923019039,secretion,0.0,-1000.0,100.00000000000126,secretion
67,lyx__L_e,EX_lyx__L_e,0.0,0.0,479.9999999698858,secretion,0.0,0.0,727.785101768924,secretion
68,melib_e,EX_melib_e,0.0,-399.99999997490016,0.0,secretion,0.0,0.0,49.99999999999749,secretion
69,meoh_e,EX_meoh_e,0.0,-1000.0,0.0,secretion,0.0,0.0,0.0,secretion
70,mobd_e,EX_mobd_e,0.0,0.0,171.42857141781562,secretion,0.0,0.0,99.99999999999606,secretion
71,mso3_e,EX_mso3_e,0.0,0.0,114.28571427854463,secretion,0.0,0.0,16.80199523392504,secretion
72,murein4p3p_e,EX_murein4p3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
73,murein4p4p_e,EX_murein4p4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
74,murein4px4p_e,EX_murein4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
75,murein4px4px4p_e,EX_murein4px4px4p_e,0.0,-999.9999999999998,0.0,secretion,0.0,-1000.0000000000018,0.0,secretion
76,murein5p3p_e,EX_murein5p3p_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
77,murein5p4p_e,EX_murein5p4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
78,murein5p5p5p_e,EX_murein5p5p5p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0000000000116,999.9999999999993,secretion
79,murein5p5p_e,EX_murein5p5p_e,0.0,-499.99999999999994,1000.0,secretion,0.0,-500.00000000000006,1000.0,secretion
80,murein5px3p_e,EX_murein5px3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
81,murein5px4p_e,EX_murein5px4p_e,0.0,-999.9999999999998,1000.0,secretion,0.0,-1000.0,1000.0,secretion
82,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
83,no3_e,EX_no3_e,0.0,0.0,999.9976858500497,secretion,25.792432001302473,0.0,494.0039493683102,uptake
84,orn_e,EX_orn_e,0.0,-671.4334658449596,637.1293615603387,secretion,0.0,-50.000000000000114,1000.0,secretion
85,pdima_e,EX_pdima_e,0.0,-5.146704185743438,0.0,secretion,0.0,-1.9494920232589035,0.0,secretion
86,pi_e,EX_pi_e,0.0,-1000.0,42.33186579273211,secretion,0.0,-1000.0,24.299194541277274,secretion
87,ppa_e,EX_ppa_e,0.0,0.0,171.42857141781255,secretion,0.0,0.0,52.63628462799339,secretion
88,ptrc_e,EX_ptrc_e,0.0,-637.1293615603382,671.4334658449662,secretion,0.0,-1000.0,50.00000000000093,secretion
89,pyr_e,EX_pyr_e,0.0,-199.9999999874501,0.0,secretion,0.0,0.0,0.0,secretion
90,raffin_e,EX_raffin_e,0.0,0.0,399.99999997489226,secretion,0.0,0.0,49.99999999999943,secretion
91,rib__D_e,EX_rib__D_e,0.0,0.0,126.3157894657554,secretion,0.0,0.0,99.99999999999812,secretion
92,rmn_e,EX_rmn_e,0.0,0.0,799.9999999497771,secretion,0.0,0.0,99.99999999999835,secretion
93,s_e,EX_s_e,0.0,-171.4285714178041,0.0,secretion,0.0,-102.05540835402888,0.0,secretion
94,sbt__D_e,EX_sbt__D_e,0.0,0.0,399.99999997490005,secretion,0.0,0.0,606.4875848074349,secretion
95,ser__D_e,EX_ser__D_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,0.0,secretion
96,so3_e,EX_so3_e,0.0,0.0,171.42857141781286,secretion,0.0,0.0,99.99999999999764,secretion
97,spmd_e,EX_spmd_e,0.0,-85.71428570890609,0.0,secretion,0.0,-99.99999999998818,0.0,secretion
98,succ_e,EX_succ_e,-499.9945617522818,-1000.0,-328.56653415504235,secretion,-2.2885868675631214,-107.33229743679442,0.0,secretion
99,tol_e,EX_tol_e,0.0,0.0,0.0,secretion,0.0,0.0,999.9695338532445,secretion
100,tsul_e,EX_tsul_e,0.0,0.0,86.78059972312708,secretion,-0.00297201704778698,-0.0029720170477869736,33.74248646227696,secretion
101,uaagmda_e,EX_uaagmda_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
102,udcpdp_e,EX_udcpdp_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
103,udcpo5_e,EX_udcpo5_e,0.0,-2.860548271572622,0.0,secretion,0.0,-1.9230769230768487,0.0,secretion
104,udcpp_e,EX_udcpp_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
105,ura_e,EX_ura_e,-5.311616955951055,-61.92331239964711,8.374043866337505,secretion,0.0,-1000.0,4.898150105989975,secretion
106,urate_e,EX_urate_e,-178.43403616282978,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
107,urea_e,EX_urea_e,0.0,-521.4982404628354,0.0,secretion,0.0,-1000.0,0.0,secretion
108,xan_e,EX_xan_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
109,xyl3_e,EX_xyl3_e,0.0,0.0,82.75862068446334,secretion,0.0,0.0,99.99999999999734,secretion
110,xylan12_e,EX_xylan12_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
111,xylan4_e,EX_xylan4_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
112,xylan8_e,EX_xylan8_e,0.0,-1000.0,500.0,secretion,0.0,-1000.0,500.0000000000001,secretion
113,xylb_e,EX_xylb_e,0.0,0.0,99.99999999371583,secretion,0.0,0.0,99.99999999999737,secretion
114,4hba_c,sink_4hba_c,0.0,-0.005733658912741086,0.0,secretion,-0.0033137990082824807,-0.003313799008282481,-0.0029824191074542287,secretion
115,5drib_c,sink_5drib_c,0.0,-57.142857139271264,0.0,secretion,0.0,-21.644326683222534,0.0,secretion
116,mobd_c,sink_mobd_c,0.0,-171.42857141781386,0.0,secretion,0.0,-100.00000000000124,0.0,secretion
