,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
0,2pglyc_e,EX_2pglyc_e,34.60009698670697,0.0,246.93641596129885,uptake,0.0,0.0,279.8459219315889,secretion
1,adn_e,EX_adn_e,12.09818894616144,0.0,655.550242980893,uptake,129.63227540994342,-1000.0,416.86476383076246,uptake
2,asp__L_e,EX_asp__L_e,51.72850436087606,-953.4443460752093,149.60332101729495,uptake,0.0,0.0,244.35820071729435,secretion
3,ca2_e,EX_ca2_e,0.3460747725563169,0.31146729530068573,0.34607477255631675,uptake,0.17303227789156636,0.15572905010240976,0.17303227789156633,uptake
4,cgly_e,EX_cgly_e,6.1038813342915645,0.0,405.49349320086,uptake,0.0,-964.060060617312,0.0,secretion
5,cl_e,EX_cl_e,0.3460747725563169,0.31146729530068573,0.34607477255631713,uptake,0.17303227789156636,0.15572905010240976,0.17303227789156622,uptake
6,cobalt2_e,EX_cobalt2_e,0.006648890923272183,0.005984001830944974,0.006648890923272192,uptake,0.003324347317801469,0.002991912586021323,0.0033243473178014697,uptake
7,cu2_e,EX_cu2_e,0.04714063664599975,0.042426572981399846,0.04714063664599988,uptake,0.023569622483212403,0.021212660234891167,0.023569622483212385,uptake
8,dad_2_e,EX_dad_2_e,999.9933511090762,0.0,1000.0,uptake,830.9771010562783,347.87772295938544,1000.0,uptake
9,fe2_e,EX_fe2_e,0.4464730254977271,-999.1309434140854,25.401825722948107,uptake,0.0,-1000.0,7.097458654289114,secretion
10,fe3_e,EX_fe3_e,0.5191454032890922,0.46723086296015026,1000.0,uptake,0.4827949609643074,0.23360853471649534,1000.0,uptake
11,glu__L_e,EX_glu__L_e,34.994442707364854,-401.998716451554,238.10896606032958,uptake,-322.03748233182193,-1000.0,-35.93993938270228,secretion
12,h2o_e,EX_h2o_e,294.76308966076203,-1000.0,1000.0,uptake,244.6712717492568,-1000.0,1000.0,uptake
13,ile__L_e,EX_ile__L_e,19.316956310473454,17.3852606794311,1000.0,uptake,9.658193018935437,8.692373717041555,1000.0,uptake
