,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
0,acald_e,EX_acald_e,381.19832437404585,-1000.0,1000.0,uptake,-581.80696031391,-1000.0,1000.0,secretion
1,asp__L_e,EX_asp__L_e,32.75579305523897,0.0,1000.0,uptake,53.57480326204235,0.0,1000.0,uptake
2,ca2_e,EX_ca2_e,0.3519779657062496,0.31678016913547324,0.3519779657059837,uptake,0.2352035436791648,0.2116831893112486,0.2352035436791638,uptake
3,cl_e,EX_cl_e,0.3519779657062496,0.3167801691354726,0.35197796570598416,uptake,0.2352035436791648,0.2116831893112486,0.23520354367916438,uptake
4,coa_e,EX_coa_e,0.038950875743807956,-49.964944211708186,0.038950875743604924,uptake,0.026028288407047892,-34.97657454043325,0.026028288407208198,uptake
5,cobalt2_e,EX_cobalt2_e,0.006762304816642648,0.006086074334975462,0.006762304816637546,uptake,0.004518800070685206,0.00406692006361669,0.004518800070685191,uptake
6,cu2_e,EX_cu2_e,0.04794474114999635,0.043150267034976,0.04794474114996019,uptake,0.03203829250115809,0.02883446325104232,0.0320382925011581,uptake
7,fe2_e,EX_fe2_e,0.982089528521012,-1000.0,24.41329234031606,uptake,0.3034374247465116,-1000.0,17.979153910092997,uptake
8,glu__L_e,EX_glu__L_e,35.59136271095349,-967.9677735601571,1000.0,uptake,74.16385721210577,-1000.0,1000.0,uptake
9,gly_e,EX_gly_e,33.451025613438,0.0,236.48936297856943,uptake,11.70152315904075,-1000.0,1000.0,uptake
10,glyc3p_e,EX_glyc3p_e,421.92883587650306,-79.99999999980378,1000.0,uptake,0.0,0.0,348.334973123394,secretion
11,gua_e,EX_gua_e,16.37241906071805,0.0,16.444440016044645,uptake,10.97083318761098,0.0,534.8737498688492,uptake
12,h2o_e,EX_h2o_e,1000.0,-1000.0,1000.0,uptake,-19.454632144954136,-1000.0,1000.0,secretion
13,his__L_e,EX_his__L_e,6.406472337190913,5.765825103469054,6.4064723371860826,uptake,4.281020810965751,0.0,4.281020810965752,uptake
14,id3acald_e,EX_id3acald_e,52.03870811507966,-409.5141774246424,1000.0,uptake,2.568621524179591,-43.34041454128094,2.5686215241795916,uptake
15,ile__L_e,EX_ile__L_e,19.646456560743733,17.68181090466087,177.6818109042683,uptake,13.12842465736103,-988.1844178083757,642.0737114801342,uptake
16,k_e,EX_k_e,13.199545640749301,11.879591076668667,13.199545640739338,uptake,8.820381421972584,7.938343279775337,8.820381421972604,uptake
