,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
40,3ump_e,EX_3ump_e,0.0,0.0,122.37868294785085,secretion,0.0,-1000.0,1000.0,secretion
41,4hphac_e,EX_4hphac_e,0.0,0.0,60.21921075116955,secretion,0.0,0.0,499.99173885359744,secretion
42,LalaDgluMdapDala_e,EX_LalaDgluMdapDala_e,0.0,-16.90647391262038,0.0,secretion,8.232333237934295,-62.50000000013125,69.90909991427029,uptake
43,ac_e,EX_ac_e,0.0,0.0,0.0,secretion,-1000.0,-1000.0,-499.9999999989468,secretion
44,acald_e,EX_acald_e,-1000.0,-1000.0,-812.5826063080557,secretion,0.0,-1000.0,1000.0,secretion
45,ade_e,EX_ade_e,0.0,-1000.0,34.925866379020476,secretion,0.0,-1000.0,1000.0,secretion
46,anhgm_e,EX_anhgm_e,0.0,-21.07720916134423,0.0,secretion,0.0,-62.500000000131024,125.0000000002535,secretion
47,asn__L_e,EX_asn__L_e,0.0,0.0,1000.0000000000013,secretion,19.844450886702496,-232.13999420249348,1000.0,uptake
48,but_e,EX_but_e,0.0,0.0,201.5189428892454,secretion,0.0,-500.0000000010437,0.0,secretion
49,cit_e,EX_cit_e,0.0,0.0,0.47333872041235,secretion,0.0,0.0,1000.0,secretion
50,co2_e,EX_co2_e,-1000.0,-1000.0,-780.0270797660588,secretion,-1000.0,-1000.0,1000.0,secretion
51,cytd_e,EX_cytd_e,0.0,0.0,130.6766332165485,secretion,25.078074419386894,-1000.0000000000002,1000.0,uptake
52,dad_2_e,EX_dad_2_e,0.0,0.0,217.31466959459186,secretion,149.5978981316599,-1000.0,1000.0,uptake
53,dca_e,EX_dca_e,0.0,0.0,19.633324543688218,secretion,0.0,0.0,250.00000000052546,secretion
54,dcyt_e,EX_dcyt_e,0.0,0.0,217.31466959459436,secretion,0.0,-1000.0,1000.0,secretion
55,din_e,EX_din_e,0.0,0.0,43.014781209223685,secretion,0.0,-1000.0,0.0,secretion
56,enlipa_e,EX_enlipa_e,0.0,-3.4978911543353295,0.0,secretion,0.0,-14.705882352971985,0.0,secretion
57,enter_e,EX_enter_e,0.0,-0.2036280924334883,0.0,secretion,0.0,-500.00000000104126,0.0,secretion
58,etha_e,EX_etha_e,-18.821603477332587,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
59,etoh_e,EX_etoh_e,0.0,0.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
60,feenter_e,EX_feenter_e,0.0,0.0,0.20362809243349086,secretion,0.0,0.0,500.0000000010444,secretion
61,for_e,EX_for_e,0.0,-219.9729202339423,0.0,secretion,-865.3354517322103,-1000.0,1000.0,secretion
62,galt_e,EX_galt_e,0.0,0.0,101.43884347572222,secretion,0.0,0.0,250.00000000052498,secretion
63,glc__D_e,EX_glc__D_e,0.0,0.0,175.09438168956788,secretion,0.0,-1000.0,1000.0,secretion
64,glcur_e,EX_glcur_e,0.0,-100.75947144461249,0.0,secretion,0.0,-1000.0,1000.0,secretion
65,gln__L_e,EX_gln__L_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
66,glu__L_e,EX_glu__L_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
67,glyald_e,EX_glyald_e,0.0,0.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
68,glyc_e,EX_glyc_e,0.0,-19.987226606123283,200.0000000000368,secretion,0.0,-1000.0,1000.0,secretion
69,glyclt_e,EX_glyclt_e,-0.006763021349818889,-342.5815812265167,0.0,secretion,-0.0550743093617804,-1000.0,999.9339108287662,secretion
70,gsn_e,EX_gsn_e,0.0,0.0,1000.0,secretion,20.078413797324703,-1000.0,1000.0,uptake
71,gthrd_e,EX_gthrd_e,0.0,-1000.0,1000.0,secretion,0.0,-166.66666666701144,1000.0,secretion
72,gua_e,EX_gua_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
73,h2_e,EX_h2_e,0.0,0.0,0.0,secretion,0.0,-1000.0,0.0,secretion
74,h2o2_e,EX_h2o2_e,0.0,-499.9999999999999,499.9999999999994,secretion,0.0,-999.9834777071906,0.0,secretion
75,h2o_e,EX_h2o_e,-736.5933768720503,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
76,hxan_e,EX_hxan_e,0.0,0.0,43.01478120922447,secretion,0.0,0.0,0.0,secretion
77,ile__L_e,EX_ile__L_e,0.0,0.0,8.741360024365022,secretion,23.917315432838148,-978.4744161104625,23.917315432838123,uptake
78,ins_e,EX_ins_e,0.0,0.0,43.01478120922369,secretion,0.0,-1000.0,1000.0,secretion
79,kdo2lipid4_e,EX_kdo2lipid4_e,0.0,-4.467451941807149,0.0,secretion,0.0,-19.230769230809635,0.0,secretion
80,lac__D_e,EX_lac__D_e,0.0,-342.57549450730204,0.0,secretion,0.0,-1000.0,1000.0,secretion
81,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,37.08921326019777,-966.6197080658295,37.08921326019773,uptake
82,lipa_cold_e,EX_lipa_cold_e,0.0,-3.736414351329655,0.0,secretion,0.0,-15.62500000003259,0.0,secretion
83,malttr_e,EX_malttr_e,0.0,-1000.0,58.364793896518655,secretion,0.0,0.0,166.66666666701505,secretion
84,meoh_e,EX_meoh_e,0.0,0.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
85,nh4_e,EX_nh4_e,-458.3618416879941,-1000.0,243.48356921622272,secretion,-792.3219618330764,-1000.0,1000.0,secretion
