,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
39,2hxmp_e,EX_2hxmp_e,0.0,-164.35609617566658,0.0,secretion,0.0,-553.1473780179155,0.0,secretion
40,5mtr_e,EX_5mtr_e,0.0,-74.99999999999748,0.0,secretion,0.0,-16.66666666666684,0.0,secretion
41,LalaDgluMdap_e,EX_LalaDgluMdap_e,0.0,-43.019007322976734,0.0,secretion,0.0,-3.5714285714286054,0.0,secretion
42,acald_e,EX_acald_e,-968.4691198206194,-1000.0,1000.0,secretion,-999.285869484471,-1000.0,999.9999999999958,secretion
43,acgam_e,EX_acgam_e,0.0,0.0,102.14154187466563,secretion,0.0,0.0,100.0000000000002,secretion
44,ala__D_e,EX_ala__D_e,0.0,-1000.0,695.8154583449765,secretion,0.0,-1000.0,1000.0,secretion
45,ala__L_e,EX_ala__L_e,-941.8272560406483,-1000.0,695.8154583449672,secretion,14.007100820303275,-1000.0,1000.0,uptake
46,alaala_e,EX_alaala_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
47,anhgm_e,EX_anhgm_e,0.0,-43.01900732297869,0.0,secretion,0.0,-3.5714285714286156,0.0,secretion
48,arbt_e,EX_arbt_e,0.0,0.0,164.35609617567042,secretion,311.6324902665365,0.0,553.1473780179135,uptake
49,cell6_e,EX_cell6_e,0.0,0.0,25.285553257795684,secretion,0.0,0.0,85.09959661814044,secretion
50,cellb_e,EX_cellb_e,0.0,0.0,582.1780480878354,secretion,0.0,0.0,776.5736890089561,secretion
51,chol_e,EX_chol_e,0.0,0.0,999.9999999999998,secretion,58.74705300026296,-20.052676011359132,1000.0,uptake
52,co2_e,EX_co2_e,-1000.0,-1000.0,1000.0,secretion,-268.19857811477226,-1000.0,13.130287694377557,secretion
53,cytd_e,EX_cytd_e,0.0,-1000.0,306.4246256239979,secretion,5.1514295978069375,0.0,5.578915391606417,uptake
54,dad_2_e,EX_dad_2_e,0.0,0.0,1000.0,secretion,0.4396076379558721,0.0,36.88380968112212,uptake
55,dcyt_e,EX_dcyt_e,0.0,0.0,657.5664084199551,secretion,0.0,0.0,5.552761134583218,secretion
56,dextrin_e,EX_dextrin_e,0.0,0.0,82.17804808783552,secretion,0.0,0.0,276.57368900895693,secretion
57,drib_e,EX_drib_e,0.0,0.0,149.99999999999667,secretion,0.0016865174478472773,0.0,100.78190195428486,uptake
58,etha_e,EX_etha_e,0.0,0.0,657.5664084199512,secretion,0.0,0.0,999.9999999999999,secretion
59,fe2_e,EX_fe2_e,0.0,-999.3362120427089,17.611294829156183,secretion,0.24493292895086008,-963.1319407896533,3.805608822285031,uptake
60,for_e,EX_for_e,0.0,-1000.0,1000.0,secretion,-745.7109956178139,-1000.0,99.98984547844714,secretion
61,fru_e,EX_fru_e,0.0,0.0,299.9999999999804,secretion,187.10093091383538,0.0,992.420309931905,uptake
62,fum_e,EX_fum_e,0.0,-1000.0,1000.0,secretion,0.0,-999.998482134297,396.1696127730227,secretion
63,glc__D_e,EX_glc__D_e,0.0,-1000.0,164.35609617567047,secretion,0.0,-1000.0,553.1473780179143,secretion
64,glcur_e,EX_glcur_e,0.0,0.0,0.0,secretion,0.0,-49.999999999999844,0.0,secretion
65,glyb_e,EX_glyb_e,0.0,-1000.0,0.0,secretion,-58.74705300026296,-1000.0,0.0,secretion
66,glyclt_e,EX_glyclt_e,-0.033974778965884425,-184.44945690461472,599.9694226989227,secretion,-0.011282801726098248,-0.01128280172609848,209.2681524921866,secretion
67,gsn_e,EX_gsn_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
68,gthox_e,EX_gthox_e,0.0,-500.0,500.00000000000097,secretion,0.0,-499.9999999999741,500.0,secretion
69,gthrd_e,EX_gthrd_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
70,h2o2_e,EX_h2o2_e,0.0,-500.00000000000153,500.0000000000007,secretion,0.0,-500.00000000006423,500.00000000002075,secretion
71,h2s_e,EX_h2s_e,0.0,-299.9999999999929,304.2120803547579,secretion,0.0,-49.99999999997668,54.98232966101135,secretion
72,hqn_e,EX_hqn_e,0.0,-164.35609617567206,0.0,secretion,-311.6324902665365,-553.1473780179142,0.0,secretion
73,hxan_e,EX_hxan_e,0.0,0.0,219.18880280665198,secretion,0.0,0.0,25.921276177802206,secretion
74,lac__L_e,EX_lac__L_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
75,lcts_e,EX_lcts_e,0.0,0.0,82.17804808783526,secretion,0.0,0.0,276.57368900895744,secretion
76,madg_e,EX_madg_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
77,mal__L_e,EX_mal__L_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,1000.0,secretion
78,malthp_e,EX_malthp_e,0.0,0.0,23.479442310810303,secretion,0.0,0.0,73.75298373571954,secretion
79,mbdg_e,EX_mbdg_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
80,meoh_e,EX_meoh_e,0.0,-1000.0,1000.0000000000009,secretion,0.0,-1000.0,0.0,secretion
81,murein4p3p_e,EX_murein4p3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
82,murein4p4p_e,EX_murein4p4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
83,murein4px4p_e,EX_murein4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
84,murein4px4px4p_e,EX_murein4px4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
85,murein5p3p_e,EX_murein5p3p_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
86,murein5p4p_e,EX_murein5p4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
87,murein5p5p5p_e,EX_murein5p5p5p_e,0.0,-999.8807433591293,847.9077291724767,secretion,0.0,-999.7214520403244,1000.0,secretion
88,murein5p5p_e,EX_murein5p5p_e,0.0,-499.9403716795648,1000.0,secretion,0.0,-499.8607260201622,1000.0,secretion
89,murein5px3p_e,EX_murein5px3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
90,murein5px4p_e,EX_murein5px4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
91,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,-847.9077291724988,1000.0,secretion,0.0,-1000.0,1000.0,secretion
92,nh4_e,EX_nh4_e,-962.9474310807761,-1000.0,-342.43359158004523,secretion,-88.97213300291783,-1000.0,106.73764268533064,secretion
93,no_e,EX_no_e,0.0,0.0,1000.0,secretion,83.06502131596027,0.0,513.3192584019365,uptake
94,orn_e,EX_orn_e,-973.7522233424744,-986.4805365651905,1000.0,secretion,3.728131144338802,0.0,1000.0,uptake
95,pi_e,EX_pi_e,0.0,-1000.0,45.01794742565335,secretion,0.0,-1000.0,44.10555286446129,secretion
96,pro__L_e,EX_pro__L_e,0.0,-989.8964644426305,11.226150619287061,secretion,0.0,0.0,3.714283807198215,secretion
97,ptrc_e,EX_ptrc_e,0.0,-1000.0,74.99999999999947,secretion,-3.728131144338802,-1000.0,13.806383138593787,secretion
98,raffin_e,EX_raffin_e,0.0,0.0,54.785365391890934,secretion,0.0,0.0,100.00000000001253,secretion
99,rib__D_e,EX_rib__D_e,0.0,-299.9999999999886,123.26707213175449,secretion,1.7709951068099536,0.0,101.59541346184409,uptake
100,s_e,EX_s_e,0.0,-299.9999999999934,0.0,secretion,0.0,-72.15428117134695,0.0,secretion
101,salcn_e,EX_salcn_e,0.0,0.0,164.35609617567144,secretion,0.0,0.0,553.1473780179158,secretion
102,spmd_e,EX_spmd_e,0.0,-74.99999999999811,0.0,secretion,0.0,-16.666666666666206,0.0,secretion
103,succ_e,EX_succ_e,-0.0050784422968434,-1000.0,-0.004570598069562948,secretion,-0.0016865174478472768,-70.39715809217569,-0.0015178657030219256,secretion
104,sucr_e,EX_sucr_e,0.0,0.0,82.17804808783667,secretion,0.0,0.0,276.5736890089577,secretion
105,udcpdp_e,EX_udcpdp_e,0.0,-999.8807433591235,1000.0,secretion,0.0,-999.7214520403054,1000.0,secretion
106,udcpp_e,EX_udcpp_e,0.0,-999.9999999999995,0.0,secretion,0.0,-1000.0,0.0,secretion
107,ura_e,EX_ura_e,-968.4691198206177,-1000.0,16.782568593697988,secretion,0.0,0.0,5.517353692731761,secretion
108,xan_e,EX_xan_e,0.0,0.0,219.18880280664402,secretion,0.0,0.0,25.921276177800785,secretion
109,sheme_c,sink_sheme_c,0.0,-17.304379168946372,0.0,secretion,0.0,-3.5851691862293573,0.0,secretion
