,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
39,zn2_e,EX_zn2_e,0.02293884589452919,0.020644961305076297,0.022938845894529204,uptake,0.02305945942475141,0.020753513482266308,0.023059459424734013,uptake
40,12ppd__S_e,EX_12ppd__S_e,0.0,-399.9999999999829,0.0,secretion,0.0,-399.9999999990113,0.0,secretion
41,13ppd_e,EX_13ppd_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
42,15dap_e,EX_15dap_e,0.0,-800.0000000000043,0.0,secretion,0.0,-1000.0,0.0,secretion
43,2ddglcn_e,EX_2ddglcn_e,0.0,0.0,400.0000000000113,secretion,0.0,0.0,399.99999999901144,secretion
44,4abut_e,EX_4abut_e,0.0,-800.0000000000018,0.0,secretion,0.0,-1000.0,0.0,secretion
45,6pgc_e,EX_6pgc_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
46,ac_e,EX_ac_e,-1000.0,-1000.0,-590.1156042155079,secretion,-1000.0,-1000.0,-600.0000000009842,secretion
47,acgam_e,EX_acgam_e,0.0,0.0,204.94219789224607,secretion,0.0,0.0,199.99999999950398,secretion
48,ade_e,EX_ade_e,0.0,-1000.0,59.69313844799615,secretion,-16.979099237343124,-1000.0,71.6080972174858,secretion
49,ala__D_e,EX_ala__D_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
50,ala__L_e,EX_ala__L_e,-949.9552415018929,-999.9999999999993,1000.0,secretion,-915.376449901486,-1000.0,1000.0,secretion
51,alaala_e,EX_alaala_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
52,anhgm_e,EX_anhgm_e,0.0,-39.9999999999996,0.0,secretion,0.0,-99.99999999975239,0.0,secretion
53,arab__D_e,EX_arab__D_e,0.0,0.0,0.0,secretion,0.0,0.0,399.99999999901263,secretion
54,arab__L_e,EX_arab__L_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
55,ascb__L_e,EX_ascb__L_e,0.0,0.0,266.66666666666623,secretion,0.0,0.0,399.9999999990108,secretion
56,asp__L_e,EX_asp__L_e,0.0,0.0,599.0725447896514,secretion,32.75579305523897,0.0,1000.0,uptake
57,but_e,EX_but_e,0.0,0.0,25.000000000000014,secretion,0.0,0.0,133.33333333300152,secretion
58,cellb_e,EX_cellb_e,0.0,0.0,1000.0,secretion,0.0,0.0,699.9999999995073,secretion
59,co2_e,EX_co2_e,-1000.0,-1000.0,-200.00000000000455,secretion,-956.168025013413,-1000.0,409.5141774246507,secretion
60,dad_2_e,EX_dad_2_e,0.0,0.0,1000.0,secretion,9.755740478301748,0.0,1000.0,uptake
61,dcyt_e,EX_dcyt_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
62,drib_e,EX_drib_e,0.0,0.0,200.00000000000148,secretion,0.0,0.0,199.9999999995066,secretion
63,etha_e,EX_etha_e,0.0,-53.333333333333826,1000.0,secretion,0.0,0.0,1000.0,secretion
64,fe3_e,EX_fe3_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
65,fru_e,EX_fru_e,0.0,0.0,400.00000000000387,secretion,0.0,0.0,399.99999999901746,secretion
66,fuc__L_e,EX_fuc__L_e,0.0,0.0,399.9999999999979,secretion,0.0,0.0,399.99999999901723,secretion
67,gal_e,EX_gal_e,0.0,0.0,399.9999999999943,secretion,0.0,0.0,66.66666666650079,secretion
68,glc__D_e,EX_glc__D_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,399.99999999901286,secretion
69,glcn_e,EX_glcn_e,0.0,-999.8818212185695,0.0,secretion,0.0,0.0,0.0,secretion
70,glyb_e,EX_glyb_e,0.0,0.0,0.0,secretion,0.0,-399.99999999901473,0.0,secretion
71,glyc_e,EX_glyc_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
72,h2s_e,EX_h2s_e,0.0,-400.00000000000114,805.5928471566045,secretion,0.0,-230.90216415683227,405.5871988207469,secretion
73,h_e,EX_h_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
74,hxan_e,EX_hxan_e,0.0,0.0,137.45621081108968,secretion,0.0,0.0,137.46620383165774,secretion
75,lac__D_e,EX_lac__D_e,-5.184448249526071,-1000.0,795.3339965754204,secretion,0.0,-999.9999999999999,1000.0,secretion
76,lcts_e,EX_lcts_e,0.0,0.0,200.00000000000256,secretion,0.0,0.0,133.3333333330022,secretion
77,madg_e,EX_madg_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
78,malt_e,EX_malt_e,0.0,0.0,200.0000000000016,secretion,0.0,0.0,199.99999999950433,secretion
79,malttr_e,EX_malttr_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,133.33333333300322,secretion
80,man_e,EX_man_e,0.0,0.0,400.0000000000023,secretion,0.0,0.0,399.99999999902445,secretion
81,mbdg_e,EX_mbdg_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
82,meoh_e,EX_meoh_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
83,murein4p3p_e,EX_murein4p3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
84,murein4p4p_e,EX_murein4p4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
85,murein4px4p_e,EX_murein4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-999.9999999999901,0.0,secretion
86,murein4px4px4p_e,EX_murein4px4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
87,murein5p3p_e,EX_murein5p3p_e,0.0,0.0,1000.0,secretion,0.0,0.0,999.9999999999993,secretion
88,murein5p4p_e,EX_murein5p4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
89,murein5p5p5p_e,EX_murein5p5p5p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
90,murein5p5p_e,EX_murein5p5p_e,0.0,-500.8563747196668,1000.0,secretion,0.0,-501.304788919458,1000.0,secretion
91,murein5px3p_e,EX_murein5px3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
92,murein5px4p_e,EX_murein5px4p_e,0.0,-1000.0,999.9999999999998,secretion,0.0,-1000.0,1000.0,secretion
93,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,-999.9999999999702,1000.0,secretion,0.0,-1000.0,1000.0,secretion
94,nh4_e,EX_nh4_e,-914.451500381857,-1000.0,624.1812887935005,secretion,-899.8602062535939,-1000.0,1000.0,secretion
95,orn_e,EX_orn_e,-0.006726934279920589,-272.6420409410978,655.0197421226397,secretion,-979.9976433397719,-981.9978790030893,399.99999999901775,secretion
96,pi_e,EX_pi_e,-148.1162490257826,-1000.0,1000.0,secretion,-378.227711491135,-1000.0,1000.0,secretion
97,pullulan1200_e,EX_pullulan1200_e,0.0,0.0,2.5,secretion,0.0,0.0,2.833333333332508,secretion
98,raffin_e,EX_raffin_e,0.0,0.0,133.33333333333294,secretion,0.0,0.0,49.999999999876614,secretion
99,rib__D_e,EX_rib__D_e,0.0,0.0,199.99999999999963,secretion,0.0,0.0,199.99999999950484,secretion
100,s_e,EX_s_e,0.0,-800.0000000000036,0.0,secretion,0.0,-399.9999999990138,0.0,secretion
101,spmd_e,EX_spmd_e,0.0,0.0,0.0,secretion,0.0,-133.33333333300075,0.0,secretion
102,succ_e,EX_succ_e,-999.9999999999914,-1000.0,-590.1156042155103,secretion,0.006762304816642648,-399.99391392467777,0.006762304816637547,uptake
103,sucr_e,EX_sucr_e,0.0,0.0,200.0000000000006,secretion,0.0,0.0,199.99999999951066,secretion
104,taur_e,EX_taur_e,0.0,0.0,220.5887174075629,secretion,6.20799869082245,0.0,236.48936297857196,uptake
105,tre_e,EX_tre_e,0.0,0.0,200.00000000000048,secretion,0.0,0.0,199.999999999504,secretion
106,udcpdp_e,EX_udcpdp_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
107,udcpp_e,EX_udcpp_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
108,ura_e,EX_ura_e,-870.4867513786137,-1000.0000000000122,22.195800221958052,secretion,-577.8869927518158,-1000.0000000000002,251.75981037096784,secretion
109,urea_e,EX_urea_e,0.0,-649.6725155173987,0.0,secretion,0.0,-399.9999999990697,0.0,secretion
110,xan_e,EX_xan_e,0.0,0.0,46.30483193503165,secretion,0.0,0.0,16.24409621665742,secretion
111,4hba_c,sink_4hba_c,-0.015001063444222903,-0.015001063444222931,-0.01350095709980059,secretion,-0.015079939741113095,-0.015079939741101724,-0.01357194576699527,secretion
112,5drib_c,sink_5drib_c,0.0,-74.99999999999996,0.0,secretion,0.0,-133.3333333330042,0.0,secretion
113,lipopb_c,sink_lipopb_c,0.0,-24.9999999999999,0.0,secretion,0.0,-28.571428571358066,0.0,secretion
114,mththf_c,sink_mththf_c,0.0,-35.76360651531153,0.0,secretion,0.0,-1000.0,0.0,secretion
115,sheme_c,sink_sheme_c,0.0,-23.529411764705554,0.0,secretion,0.0,-23.529411764647886,0.0,secretion
